AL441964.1	-0.168843198988727	NA
AL441992.1	-0.0533628207144447	0.876391485201989
AL442067.1	-0.268995159259359	NA
AL442067.2	0.405110876978492	NA
AL442071.1	-0.592996469480304	NA
AL442125.1	0.027368404657553	0.96165022624896
AL442125.2	-0.0688145608569548	NA
AL442128.2	0.142366259526424	0.781924740880612
AL442644.1	-0.194163936712861	NA
AL442663.1	-0.343342540428631	NA
AL442663.2	-0.388466729292188	NA
AL442663.3	0.406730815716167	0.537433089350732
AL442663.4	-0.125104296780206	0.824793727959979
AL445183.1	-0.749455001807413	0.507460215169507
AL445183.2	-1.37707808239718	NA
AL445183.3	-0.357459535721347	0.29441883375427
AL445187.1	-0.313210521867959	NA
AL445189.2	0.0581363843062442	0.876455740313821
AL445193.2	-0.392257410260719	NA
AL445209.1	-1.06608594136278	NA
AL445213.1	0.741574046746388	NA
AL445220.1	-0.542823748472785	NA
AL445222.1	-0.179140819214048	0.820688381185685
AL445224.1	0.859563484181928	0.47086884700189
AL445228.2	-0.777464860873625	0.192017523848899
AL445231.1	-0.324910827458232	0.542813616139883
AL445235.1	0.494161163340506	NA
AL445238.1	0.419578570675411	0.682128547292976
AL445248.1	1.07011142735057	0.0314007813522336
AL445250.1	0.472030981817199	NA
AL445305.1	-0.159764927765291	0.800774279797887
AL445307.1	0.317651401139765	NA
AL445309.1	-0.454552092990333	NA
AL445363.1	-0.173956924501665	0.893333456065936
AL445363.2	0.739326890271927	0.253357722315345
AL445363.3	0.217225493635884	0.285773297320893
AL445423.1	0.269418427226254	NA
AL445433.1	0.0522188638308654	0.847454074307649
AL445435.1	0.136066156715552	NA
AL445437.1	0.737626751372454	NA
AL445465.1	1.22293628011101	NA
AL445471.1	-0.0346423721185183	0.964904115384852
AL445471.2	-0.173350157189342	NA
AL445472.1	0.403434812332833	0.350631160674899
AL445483.1	0.502706602397579	NA
AL445487.1	-0.0477680653906563	0.944237183722272
AL445488.1	0.0199513094721904	NA
AL445489.1	0.647283053424314	NA
AL445490.1	-0.459221975923361	0.444152979676322
AL445490.2	-0.229464663903189	NA
AL445523.1	-0.790740918771773	NA
AL445524.1	0.300570103974955	0.501376693421927
AL445528.1	0.603290463981453	NA
AL445529.1	0.374634461111001	NA
AL445584.2	-0.7919719233466	NA
AL445623.2	-0.113846867305187	NA
AL445645.1	0.369366146614519	0.327033619887967
AL445665.1	1.52709229023864	0.228806498100526
AL445669.1	0.530076173893249	NA
AL445669.2	0.14731147082104	NA
AL445670.1	-0.263653296747586	NA
AL445673.1	-0.683040550864589	NA
AL445685.1	0.34985571422487	NA
AL445686.1	-0.469675267719438	NA
AL445686.2	-0.768979148858408	NA
AL445687.2	0.0146346338389611	0.987334827691798
AL445928.1	-0.183457742402435	NA
AL445931.1	0.291813780526669	0.633196357212289
AL445933.1	-0.655894281013104	0.119231855137818
AL445991.1	-0.391424776500874	NA
AL449043.1	0.536572712475452	NA
AL449106.1	-0.12178180162864	0.775824601694418
AL449212.1	-0.327131599049118	0.497493319228079
AL449283.1	0.0547312446606407	0.918310416243892
AL449403.1	-0.386818490499489	NA
AL449423.1	1.18779610626984	NA
AL450003.2	0.0134590278819609	NA
AL450023.1	-0.0166699158788484	NA
AL450023.2	-0.655382715448516	NA
AL450063.1	0.111323578795146	0.641088991157538
AL450124.1	-0.142374241365278	NA
AL450226.1	0.3897434589647	NA
AL450226.2	0.785903883637153	NA
AL450263.1	0.63813488571648	NA
AL450267.1	-0.352388638603382	NA
AL450306.1	-0.14660950249423	0.873423880916362
AL450309.1	0.0267330743592666	0.968910693773022
AL450311.2	0.509264274737215	NA
AL450313.1	0.801441504903371	NA
AL450322.2	-1.22944625998288	NA
AL450326.1	0.147294472905709	0.621775123043739
AL450326.2	-0.268546668523561	0.660506278655561
AL450332.1	0.296132655130941	NA
AL450344.1	0.226570670824781	NA
AL450344.2	1.27435085572686	NA
AL450344.3	-0.608123434314072	NA
AL450345.1	0.771189545034882	NA
AL450384.1	0.197290723222067	0.852963047451285
AL450384.2	0.112554125732302	0.763619045933016
AL450405.1	-0.0216695712060127	0.952523513658728
AL450468.1	2.36843060608836	NA
AL450468.2	1.00318680107137	0.152882265537292
AL450472.1	0.181948692371522	NA
AL450487.1	-0.441233802495607	NA
AL450489.1	-0.421667416778337	0.506087643943976
AL450992.1	-0.112085927367178	0.854703219903526
AL450992.2	-0.326974055168533	0.195774124823386
AL450992.3	0.922220964241973	NA
AL450998.1	0.0263761137471729	0.93931930632118
AL450998.3	-0.218664928975783	0.380176068774813
AL451000.1	0.405814625087359	NA
AL451007.1	-0.16061818153238	0.761351307878604
AL451007.2	-0.150927503417001	NA
AL451007.3	0.125415290147172	NA
AL451042.1	-0.577157183059193	NA
AL451042.2	1.73603645403323	NA
AL451044.1	0.612439182317922	NA
AL451049.1	0.171014461042998	NA
AL451050.1	0.735551819264015	NA
AL451050.2	0.00909768771457495	0.989495478150112
AL451060.1	0.856744401215463	NA
AL451062.1	-0.935834708934412	NA
AL451062.2	0.898687322683972	0.200447297433135
AL451063.1	0.291223878267879	NA
AL451064.1	1.10056942061572	NA
AL451064.2	0.175914318115878	NA
AL451065.1	0.448333065428812	NA
AL451067.1	-0.169464966066657	0.845554667624725
AL451069.1	1.60775995936062	NA
AL451069.2	0.159651119581953	0.838107116880483
AL451069.3	0.251251575655692	0.807180487188611
AL451070.1	-1.85715856989694	NA
AL451074.1	0.795407821240037	0.149389563559372
AL451074.2	0.063704945977648	0.925212419921091
AL451074.3	0.282088644387668	NA
AL451074.4	-0.529717215515156	NA
AL451074.5	-0.293405638411076	NA
AL451074.6	0.217354198920012	NA
AL451081.2	-0.0755344014731904	0.918545804025259
AL451085.1	0.374845941739399	NA
AL451085.2	0.398166481990727	0.208470698004465
AL451105.2	0.3318915158144	NA
AL451107.1	0.0836101123491989	NA
AL451124.1	0.651918361879866	NA
AL451136.1	-0.111133506357014	NA
AL451139.1	0.078993548616115	0.94080508529457
AL451142.1	0.252314078402497	NA
AL451142.2	-0.458908727008917	NA
AL451164.1	0.416351401381655	NA
AL451164.2	0.619817993064059	NA
AL451164.3	0.70256227719994	NA
AL451165.2	0.412667877992513	0.0564746790769593
AL499616.1	-0.762039159568013	NA
AL500527.1	-0.962895500475133	NA
AL512274.1	1.1688840698614	0.030707916586389
AL512283.1	0.924355975520727	NA
AL512286.1	0.32893398712477	NA
AL512288.1	0.427082413701095	NA
AL512288.2	0.274089372513032	0.564574734909233
AL512303.1	-0.457675956527611	NA
AL512306.1	-0.278743687201207	0.634007054586386
AL512306.2	-0.19401639365541	0.509103801267014
AL512306.3	-0.275223944212059	0.56837678976202
AL512310.10	-0.588736239029485	NA
AL512310.12	0.866784325709017	NA
AL512310.6	-0.398857216628556	0.532708579200767
AL512310.7	0.0222410696745047	0.990421472263305
AL512326.1	-0.974000997897963	NA
AL512329.1	-0.258978359816302	0.634646216822289
AL512329.2	0.0219048179281453	0.981658132197201
AL512343.1	-0.0549359504113446	0.944274823073606
AL512343.2	0.318873556312171	NA
AL512347.1	0.956304160273943	NA
AL512353.1	0.412409253365772	0.324744349227746
AL512353.2	0.0641182477608793	0.747569754651174
AL512353.3	-0.140546654451374	0.833024436544628
AL512356.1	-0.0191492908098634	NA
AL512356.3	0.730530536098972	0.157737177158835
AL512361.1	0.140076617755278	0.743755422749184
AL512378.1	0.157325851989878	0.763756357248262
AL512380.1	0.0708810780142687	NA
AL512383.1	-0.591221104550698	0.408294446814872
AL512408.1	0.121863306332627	0.714274835127943
AL512413.1	-0.841706915085212	NA
AL512422.1	0.289799472507102	NA
AL512428.1	2.88233043452455	NA
AL512430.1	0.751499637252578	NA
AL512430.2	0.331888750381393	NA
AL512430.3	0.301223126994058	0.476856640290309
AL512444.1	0.0064177269583265	NA
AL512488.1	-0.41302034406778	NA
AL512504.1	-0.235460835657762	0.628474631638758
AL512504.2	0.046806696440722	0.963969456090221
AL512506.1	-0.0200374842668485	NA
AL512506.3	0.291225789947949	NA
AL512590.2	0.122484013888867	NA
AL512590.3	0.123183446617094	0.726421817875589
AL512594.1	-0.876120745452072	NA
AL512598.1	0.78844961429992	NA
AL512599.1	0.278726749612002	0.328382635458386
AL512604.1	-0.167335955556414	NA
AL512604.2	0.411440917398684	NA
AL512604.3	-0.0558345335686711	NA
AL512605.1	0.612536430170212	NA
AL512622.1	0.115041901952273	NA
AL512625.1	0.411142997789473	0.384717904242424
AL512625.2	0.0551506933810642	0.952523513658728
AL512625.3	1.16021977805174	0.468260151829025
AL512631.1	-0.0150178323682278	0.986849682288091
AL512631.2	-0.257691502791472	NA
AL512633.1	-0.175384376673595	0.554969731290942
AL512635.1	-0.168721194943725	0.741940205454234
AL512637.1	0.0846079996728186	NA
AL512646.1	0.26674495323978	0.649556221759487
AL512649.1	-0.111901034056563	0.904458208020655
AL512649.2	0.614566300832257	NA
AL512652.1	0.729532291249636	NA
AL512652.2	1.5321653898017	0.0377834802475835
AL512656.1	0.0610703698121289	0.923199852426718
AL512662.1	0.294761896705223	NA
AL512662.2	0.828918420527582	NA
AL512770.1	-0.163438331019645	0.575159756937495
AL512782.1	-0.384983078342867	0.392937955633933
AL512785.1	-0.281128486291573	NA
AL512791.1	0.124520994332744	0.838323675698179
AL512791.2	0.199962862425447	0.670014702210737
AL512844.1	-0.210149666228693	0.598541671112195
AL512844.2	-0.0522471738521955	0.950284336735097
AL512882.1	-0.0218594094994477	NA
AL513008.1	-0.481502697278675	0.181044505093894
AL513043.1	-0.17801150926713	NA
AL513122.1	-0.136734228500576	NA
AL513122.2	0.551975214686239	0.4026466343712
AL513123.1	0.914731252495453	NA
AL513124.1	0.0556963159019296	NA
AL513165.1	0.0119224399661359	0.985798088457584
AL513165.2	-1.45224362687337	NA
AL513175.1	-0.0306810515611006	0.94763918190458
AL513175.2	-0.607679552003503	0.46985681448316
AL513185.1	-0.434568821391791	NA
AL513188.1	0.33342924348452	NA
AL513190.1	-0.19267580836717	0.469953176758959
AL513210.1	0.43254855967719	NA
AL513211.1	0.589281283150184	NA
AL513217.1	-0.225767439468308	NA
AL513218.1	0.471484042907578	0.208659793382434
AL513220.1	0.198559700746399	NA
AL513283.1	1.25094058180777	NA
AL513302.1	-0.458668248735053	NA
AL513302.2	-0.109604400487156	0.769536590460655
AL513303.1	0.562349601730484	NA
AL513314.2	-0.482843471984745	0.275375793134654
AL513315.1	-0.642018074699209	0.604266495998734
AL513318.1	-0.268150972801717	0.496065850779442
AL513318.2	-0.567383946893414	NA
AL513320.1	0.169688200308424	0.726718936488156
AL513321.1	-0.262343276998536	NA
AL513321.2	0.245378014115655	NA
AL513325.1	0.0172073684708027	0.987167153573715
AL513327.1	0.105383572997913	0.810936074289133
AL513327.2	1.02210874647027	NA
AL513327.3	-0.915244313964231	NA
AL513328.1	0.0663308566139847	NA
AL513329.1	-0.161378607800518	0.75201317053974
AL513343.1	0.248835013610059	0.289111479926616
AL513348.1	2.42970276971063	NA
AL513365.1	-0.295233469873977	0.647169682442328
AL513365.2	-0.0537371486958422	0.939175607450049
AL513366.1	0.220440504585871	0.738287783521843
AL513412.1	0.0789121175190456	NA
AL513475.2	0.514648090994403	NA
AL513477.1	0.0233695570682213	0.937048606214634
AL513477.2	-0.0316180166432336	0.958605438583089
AL513478.2	0.799002691006517	NA
AL513479.1	0.798028083141495	NA
AL513485.1	-1.09383401768377	NA
AL513497.1	0.338752659906459	0.339407170910854
AL513523.1	0.310525778390703	0.300660608070614
AL513523.10	0.266645075561895	0.308316004115054
AL513523.2	0.105319246549598	0.90024558023406
AL513523.3	0.68156837483318	NA
AL513523.4	0.0295263872843818	NA
AL513533.1	0.792845328681664	NA
AL513534.1	0.698652433710963	0.0853329563864548
AL513548.1	0.0418760146326244	0.936350578646512
AL513548.2	1.05607800654966	NA
AL513548.3	0.0505956559018254	0.968075849281308
AL513550.1	-0.238226451823221	0.389750818279192
AL583722.1	1.04435292311959	0.319353712144328
AL583722.2	-0.0149099414251051	0.981343490114099
AL583722.3	0.681542777605081	0.395349059279674
AL583722.4	-1.40230834629852	NA
AL583805.1	-0.0107549390648126	0.984772077355706
AL583810.1	0.3409587442311	0.707141755864836
AL583810.2	0.324988808832929	0.51343634184882
AL583824.1	0.460360032831986	NA
AL583832.1	-0.413840516482081	NA
AL583834.1	0.260360044447183	NA
AL583839.1	0.557232880053547	0.165832974980278
AL583839.2	-0.0779104129297867	NA
AL583856.1	-0.0419810272499661	0.928282636416714
AL583856.2	-0.114026858254673	NA
AL589182.2	-1.54850504957204	NA
AL589647.1	0.937417847323829	NA
AL589655.1	1.12780274864434	NA
AL589666.1	0.0100207946941493	0.985833056644565
AL589666.2	0.109752704534583	NA
AL589674.2	-0.0688069803930736	0.856837366046893
AL589739.1	-0.062975827987222	NA
AL589740.1	0.531569921301999	NA
AL589743.5	2.09920125925961	NA
AL589745.1	0.251661531817259	NA
AL589763.1	-0.939255437567465	NA
AL589765.1	1.54811939436957	NA
AL589765.2	0.120171534286927	NA
AL589765.4	0.204061622422528	0.685549329681884
AL589765.5	0.626958839569971	0.438301115469919
AL589765.6	-0.832738382505946	NA
AL589765.7	0.331873701130018	NA
AL589826.1	-1.23097665807657	NA
AL589826.2	0.370277153127742	NA
AL589843.1	0.284644367326226	NA
AL589843.2	-0.0119690211447209	0.987791500539609
AL589863.1	0.454116872887443	NA
AL589872.1	0.296144638642218	NA
AL589880.1	0.61456594437289	NA
AL589935.1	0.135189542158831	0.874812475551141
AL589935.2	1.20018013692018	NA
AL589987.1	0.116864778587903	NA
AL589990.1	-0.245179218283104	0.746138158647756
AL589993.1	0.555832734981334	0.165807772864131
AL589994.1	-0.772692374541281	NA
AL590002.1	0.902905270252106	NA
AL590004.2	0.461365816484907	NA
AL590004.4	-0.650402789728523	NA
AL590006.1	0.187959009463432	NA
AL590065.1	0.709662424524416	0.215715602569199
AL590068.1	-0.442211975295241	NA
AL590084.1	0.11480951287006	0.813318281217272
AL590093.1	0.51527447280795	NA
AL590094.1	-0.469219530767171	NA
AL590096.1	0.513044016657284	NA
AL590099.1	0.188879146252556	NA
AL590103.1	0.890917281318111	NA
AL590128.1	-1.21433333932775	NA
AL590128.2	-0.0823397517249323	0.921455062982444
AL590132.1	0.95957925756605	NA
AL590133.1	0.811457160188741	NA
AL590133.2	0.173544899967692	0.572120668127936
AL590135.1	-0.28160692882286	NA
AL590139.1	0.59790063965165	NA
AL590233.1	0.0132572003153072	0.987791500539609
AL590235.1	-0.116065248217762	0.686740186811029
AL590235.2	-0.00158835800008112	NA
AL590240.2	0.967834652803729	NA
AL590282.1	-0.349949705319068	NA
AL590286.1	-0.628658406467613	NA
AL590326.1	-0.404760236508022	NA
AL590326.2	0.728151205612069	0.0704446995464089
AL590365.1	-0.708418587565012	NA
AL590369.1	0.669609356558659	0.23174830970521
AL590385.1	-0.887748056896751	NA
AL590385.2	-0.0158003867461212	NA
AL590396.1	-0.347525508891779	NA
AL590399.1	0.0119004684344166	0.987791500539609
AL590399.3	-0.0711334466812604	NA
AL590399.4	-1.19554214264959	NA
AL590399.5	-0.268032081622449	NA
AL590426.1	1.20058872158941	0.164746575814117
AL590428.1	1.96699112673385	0.0467693001510116
AL590434.1	0.456658251158425	NA
AL590440.2	0.435158397064079	0.540103731034491
AL590483.3	0.500651885227991	NA
AL590491.1	1.12381292827887	NA
AL590491.2	2.03579775966972	NA
AL590542.1	0.262009229416733	NA
AL590552.1	0.00951569971031737	NA
AL590556.1	0.346385115547442	0.6036223550677
AL590556.2	0.195899414432033	0.797259512144989
AL590560.1	-0.354358833147466	NA
AL590560.2	0.00174772714783784	0.998533324286552
AL590560.3	0.445802592508078	0.325652755869572
AL590609.2	0.528297198331261	NA
AL590609.3	0.17072782401027	NA
AL590617.1	-0.0819033626713409	0.867922986757219
AL590617.2	0.142345932912843	0.793483809558347
AL590627.1	1.28410506177654	0.00998797126288235
AL590635.1	0.191899605532444	NA
AL590639.1	0.516242165067491	NA
AL590640.2	0.202929176488136	NA
AL590648.1	0.0134586525047534	NA
AL590648.2	-1.21654485655102	NA
AL590648.3	0.766166926342825	NA
AL590652.1	-0.151717298263811	NA
AL590666.1	0.019790483364607	0.984364008321418
AL590666.2	0.564113179221369	NA
AL590666.3	-0.0864421401140025	NA
AL590677.1	0.734797787770471	NA
AL590682.1	0.580424563907021	0.58353243557253
AL590704.1	0.61364546588502	NA
AL590705.1	-0.114199187159886	0.842359673145294
AL590705.2	-0.359240546809549	NA
AL590705.3	-0.101304428437864	0.889075206365791
AL590705.4	0.418993023872614	NA
AL590705.5	-0.243792439001271	0.415574221728426
AL590723.1	0.0208301098581015	NA
AL590729.1	0.397815550240575	NA
AL590762.1	0.0284015144655282	0.943244838354005
AL590762.2	-0.158652950129033	NA
AL590762.3	0.327387153517915	0.213365802398473
AL590762.4	0.103985257899898	NA
AL590763.1	-0.406710028168358	NA
AL590764.1	0.140870532368272	0.607147242741034
AL590787.1	1.2263624607096	NA
AL590822.1	0.86801514275016	0.292213216762594
AL590822.2	-0.0378160574147994	0.94193711002199
AL590867.1	0.115882500581369	NA
AL590867.2	0.0138737264512785	0.95876941205192
AL590999.1	0.569993798028953	NA
AL591030.1	0.174641379802309	NA
AL591034.2	0.0576377735886747	0.92913935599742
AL591074.1	0.380624458329335	NA
AL591122.1	0.244905902051199	NA
AL591135.1	0.144378627562285	0.784129693414171
AL591163.1	-0.209407179879485	NA
AL591167.1	1.68622587588453	0.104523038872147
AL591178.1	0.973297960082608	NA
AL591178.2	0.415749216768807	NA
AL591212.1	-0.169744140220431	NA
AL591212.2	0.133678147578568	NA
AL591222.1	0.811919074447809	NA
AL591368.1	0.579786726785272	NA
AL591379.1	0.0192246765707395	NA
AL591424.1	0.45254912395678	NA
AL591438.1	1.25277607883026	NA
AL591438.2	0.321034603096165	0.568137097436946
AL591441.1	-0.499316855636913	NA
AL591441.2	-0.768971597200194	NA
AL591468.1	0.512415949809042	NA
AL591473.1	0.151715842146163	NA
AL591475.1	0.0174620197997842	NA
AL591479.1	0.715418191660229	NA
AL591499.1	1.32835884163143	0.0622613149360517
AL591503.1	1.13125919737381	NA
AL591503.3	-0.602690871694834	NA
AL591516.1	-0.491736595938513	NA
AL591543.1	0.384126104183548	0.678756704402141
AL591623.1	0.751257310504365	0.115582620067607
AL591623.2	-0.391283075596056	NA
AL591643.1	0.0199500004502268	NA
AL591684.1	1.8943995909609	NA
AL591684.2	-0.0109145161122646	0.993593216341264
AL591686.1	1.51401309674165	NA
AL591686.2	0.492288790469667	NA
AL591719.1	0.0318462211027	NA
AL591721.1	0.0843415888914415	0.935245325080002
AL591742.1	-0.512767047180632	NA
AL591742.2	-0.220489413853202	NA
AL591767.1	0.191853821563055	NA
AL591767.3	0.340297097169708	0.61114327287504
AL591770.1	0.634535763654958	NA
AL591806.2	-1.02438663159029	NA
AL591806.3	0.0229303975901438	0.987791500539609
AL591845.1	0.0504027723513387	0.93455917570701
AL591846.1	0.024541581293759	0.930356659682729
AL591848.1	0.692554235234455	NA
AL591848.2	1.15576249831288	0.106495174053518
AL591848.3	0.0245541375239404	0.954958357023213
AL591848.4	0.541014403018901	0.334197982658566
AL591866.1	0.858410219269503	0.0294789351378383
AL591885.1	0.106765662754863	0.886896484398234
AL591895.1	0.180088411138153	0.469868079923428
AL591926.2	1.88630504024644	NA
AL591926.3	-0.627263809481045	NA
AL591926.5	0.531701092894496	NA
AL591926.6	1.58919487979273	NA
AL591926.8	0.253905770029651	NA
AL592045.1	0.323430770615951	NA
AL592071.1	0.220378249501583	0.752670233386036
AL592076.1	1.65223134162291	NA
AL592078.1	-0.00810837214456066	NA
AL592114.1	0.0624935023259908	0.943781142919109
AL592146.1	0.935185719234671	NA
AL592146.2	0.314915478289662	NA
AL592148.1	-0.0375538974235551	0.954535130626672
AL592148.2	0.245971466383327	NA
AL592148.3	-0.124329622339313	0.669920260901332
AL592164.1	-0.118146519835942	NA
AL592166.1	-0.365991592092747	0.660606067578704
AL592211.1	0.332513010909918	0.410442175124904
AL592287.1	0.452110458397232	NA
AL592293.1	-0.641087188449561	NA
